0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,130.0,140.0,150.0,160.0,170.0,180.0,190.0,200.0,210.0,220.0,230.0,240.0,250.0,260.0,270.0,280.0,290.0,300.0,310.0,320.0,330.0,340.0,350.0,360.0,370.0,380.0,390.0,400.0,410.0,420.0,430.0,440.0,450.0,460.0,470.0,480.0,490.0,500.0,510.0,520.0,530.0,540.0,550.0,560.0,570.0,580.0,590.0,600.0,610.0,620.0,630.0,640.0,650.0,660.0,670.0,680.0,690.0,700.0,710.0,720.0,730.0,740.0,750.0,760.0,770.0,780.0,790.0,800.0,810.0,820.0,830.0,840.0,850.0,860.0,870.0,880.0,890.0,900.0
232.4917257931941,232.4894431924124,232.4748025286794,232.44164228345323,232.38768145795407,232.31285652693168,232.21841271355993,232.10636850135305,231.9791793463449,231.83951454382796,231.69010234996276,231.5336190869908,231.37260877232913,231.20942557931872,231.04619447959794,230.88478695380613,230.72680937391206,230.57360196582692,230.42624637493932,230.2855799415728,230.1522148902308,230.0265607833433,229.90884878301108,229.7991564894213,229.69743236409457,229.6035189825447,229.51717458046812,229.4380925509018,229.3659187119714,229.30026629459505,229.2407286982029,229.1868901333004,229.1383343165837,229.09465141165876,229.05544342043981,229.0203282308357,228.98894251867569,228.9609436887029,228.93601102304245,228.91384618749632,228.89417322755315,228.87673816799534,228.86130831301261,228.8476713281457,228.83563417136546,228.82502192820428,228.8156765950733,228.80745584563672,228.80023180725925,228.79388986795888,228.78832752884034,228.78345331251802,228.77918573442398,228.77545234101277,228.77218881660804,228.76933815888623,228.76684992166886,228.76467952272444,228.7627876135936,228.76113950799416,228.7597046650865,228.75845622374663,228.75737058396942,228.756427031584,228.75560740258183,228.75489578352017,228.75427824465677,228.7537426026745,228.75327821008068,228.7528757685837,228.75252716396216,228.75222532015923,228.75196407053346,228.7517380443916,228.75154256710636,228.75137357229102,228.75122752465677,228.75110135232097,228.75099238746515,228.75089831435946,228.75081712387873,228.75074707373142,228.7506866537118,228.75063455536318,228.75058964551124,228.75055094318992,228.75051759953797,228.75048888029465,228.7504641505683,228.75044286158973,228.7504245391989
