0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,130.0,140.0,150.0,160.0,170.0,180.0,190.0,200.0,210.0,220.0,230.0,240.0,250.0,260.0,270.0,280.0,290.0,300.0,310.0,320.0,330.0,340.0,350.0,360.0,370.0,380.0,390.0,400.0,410.0,420.0,430.0,440.0,450.0,460.0,470.0,480.0,490.0,500.0,510.0,520.0,530.0,540.0,550.0,560.0,570.0,580.0,590.0,600.0,610.0,620.0,630.0,640.0,650.0,660.0,670.0,680.0,690.0,700.0,710.0,720.0,730.0,740.0,750.0,760.0,770.0,780.0,790.0,800.0,810.0,820.0,830.0,840.0,850.0,860.0,870.0,880.0,890.0,900.0
308.35249040660136,308.7737800542019,306.4125657303423,301.28275343378704,293.618019674157,283.77808876306005,272.22611447032256,259.4886586548373,246.10273412062685,232.56455730722888,219.29222796611117,206.6072227622682,194.73284752362673,183.80429794911495,173.88457944807735,164.98183999646943,157.06539069238593,150.07912926194257,143.95203908702644,138.60596381432816,133.96108658040333,129.93959578053213,126.46798337135294,123.47835027669015,120.90901539440716,118.70465351828695,116.81612815192736,115.2001383140435,113.81876270985347,112.63895812845267,111.63204965984461,110.77323658512381,110.04112817078376,109.41731698980871,108.88599295762,108.43359838253876,108.04852252669835,107.72083311909167,107.44204171686353,107.20489960288808,107.00322091675757,106.8317298589654,106.68592902724173,106.56198620014356,106.4566371531235,106.36710235880331,106.29101567401771,106.22636335149384,106.17143192644265,106.12476371920728,106.0851188646002,106.05144292787405,106.02283929798945,105.99854566271402,105.9779139688847,105.9603933566057,105.94551562984665,105.93288288932513,105.92215700803852,105.91305067654001,105.90531978508565,105.8987569440372,105.89318597319482,105.88845721575737,105.88444355397301,105.88103702177317,105.87814592523306,105.87569239495853,105.87361030579761,105.87184350890107,105.87034432935616,105.86907228959959,105.86799302476012,105.8670773611419,105.86630053336539,105.86564151934779,105.86508247542237,105.86460825654856,105.86420600882082,105.86386482340248,105.86357544264352,105.86333001053026,105.86312186078106,105.86294533693516,105.8627956396022,105.86266869678172,105.8625610537742,105.86246977972877,105.86239238831766,105.86232677040515,105.86227113690046
