0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,130.0,140.0,150.0,160.0,170.0,180.0,190.0,200.0,210.0,220.0,230.0,240.0,250.0,260.0,270.0,280.0,290.0,300.0,310.0,320.0,330.0,340.0,350.0,360.0,370.0,380.0,390.0,400.0,410.0,420.0,430.0,440.0,450.0,460.0,470.0,480.0,490.0,500.0,510.0,520.0,530.0,540.0,550.0,560.0,570.0,580.0,590.0,600.0,610.0,620.0,630.0,640.0,650.0,660.0,670.0,680.0,690.0,700.0,710.0,720.0,730.0,740.0,750.0,760.0,770.0,780.0,790.0,800.0,810.0,820.0,830.0,840.0,850.0,860.0,870.0,880.0,890.0,900.0
339.15405275876367,341.0497589949392,342.0221868685275,341.8875997850894,340.6002168181862,338.1693163643872,334.6357415177617,330.065650562795,324.5491954874104,318.19934294796417,311.1488852247618,303.5452136917093,295.54337430903314,287.29841817691755,278.9581447278421,270.6571132785409,262.51242256636414,254.62137387583599,247.0608380000119,239.88797529125839,233.14190092101236,226.8459109073614,221.00995186860595,215.63309960653524,210.7058898725694,206.21240972500843,202.1321069637815,198.44130918744239,195.11446568923444,192.12513772714897,189.4467684301295,187.05326502978266,184.91942476885316,183.02123318785985,181.3360600399614,179.84277452033533,178.52179805380737,177.35510973498646,176.32621673123583,175.42009955786148,174.62314010240638,173.92303857953587,173.3087242009571,172.77026320579205,172.29876697712123,171.8863022346692,171.525804710507,171.21099725707575,170.93631298167142,170.69682372930674,170.48817403034334,170.30652047703157,170.148476383068,170.01106150345967,169.8916565410456,169.78796213504864,169.69796201125837,169.61988996907692,169.55220038467712,169.49354191954092,169.44273413780675,169.3987467527055,169.36068124079767,169.32775458189778,169.299284901856,169.27467881430522,169.2534202757474,169.23506078572643,169.21921078017473,169.20553208124647,169.19373128103348,169.1835539494961,169.17477956876257,169.16721710669822,169.16070115237503,169.15508854485034,169.1502554345507,169.1460947236295,169.14251383798478,169.13943278925993,169.13678249016064,169.13450329088403,169.13254370834082,169.13085932345265,169.1294118247772,169.12816817947694,169.12709991503473,169.12618249722007,169.12539479165733,169.12471859796662,169.12413824686902
